"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"2358"	32027980100	FALSE	FALSE	FALSE	TRUE
"2359"	32033970200	FALSE	FALSE	TRUE	FALSE
"2360"	32033970300	FALSE	FALSE	TRUE	FALSE
"2361"	35003976200	TRUE	FALSE	FALSE	TRUE
"2362"	35005000200	TRUE	FALSE	FALSE	FALSE
"2363"	35005000300	TRUE	FALSE	FALSE	FALSE
"2364"	35005000700	TRUE	FALSE	FALSE	FALSE
"2365"	35005000800	TRUE	FALSE	FALSE	FALSE
"2366"	35005001100	TRUE	FALSE	FALSE	FALSE
"2367"	35005001200	TRUE	FALSE	FALSE	FALSE
"2368"	35005001300	TRUE	FALSE	FALSE	FALSE
"2369"	35006940100	TRUE	FALSE	FALSE	FALSE
"2370"	35006941500	TRUE	FALSE	FALSE	FALSE
"2371"	35006946000	TRUE	FALSE	FALSE	FALSE
"2372"	35006974201	TRUE	FALSE	FALSE	FALSE
"2373"	35006974202	TRUE	FALSE	FALSE	FALSE
"2374"	35006974400	TRUE	FALSE	FALSE	FALSE
"2375"	35006974500	TRUE	FALSE	FALSE	FALSE
"2376"	35007950500	FALSE	FALSE	FALSE	TRUE
"2377"	35007950600	FALSE	FALSE	FALSE	TRUE
"2378"	35007950700	FALSE	FALSE	FALSE	TRUE
"2379"	35009000201	FALSE	FALSE	TRUE	FALSE
"2380"	35009000301	FALSE	FALSE	TRUE	FALSE
"2381"	35009000600	FALSE	FALSE	TRUE	FALSE
"2382"	35009000900	FALSE	FALSE	TRUE	FALSE
"2383"	35011960100	FALSE	FALSE	TRUE	TRUE
"2384"	35015000100	FALSE	FALSE	TRUE	FALSE
"2385"	35015000401	FALSE	FALSE	TRUE	FALSE
"2386"	35015000402	FALSE	FALSE	TRUE	FALSE
"2387"	35015000500	FALSE	FALSE	TRUE	FALSE
"2388"	35015000600	FALSE	FALSE	TRUE	FALSE
"2389"	35015000800	FALSE	FALSE	TRUE	FALSE
"2390"	35015000900	FALSE	FALSE	TRUE	FALSE
"2391"	35015001000	FALSE	FALSE	TRUE	FALSE
"2392"	35019961600	TRUE	FALSE	FALSE	FALSE
"2393"	35021000100	FALSE	FALSE	TRUE	TRUE
"2394"	35023988100	TRUE	FALSE	TRUE	FALSE
"2395"	35023988200	TRUE	FALSE	TRUE	FALSE
"2396"	35025000200	FALSE	FALSE	TRUE	FALSE
"2397"	35025000502	FALSE	FALSE	TRUE	FALSE
"2398"	35025000600	FALSE	FALSE	TRUE	FALSE
"2399"	35025000800	FALSE	FALSE	TRUE	FALSE
"2400"	35025000900	FALSE	FALSE	TRUE	FALSE
"2401"	35025001002	FALSE	FALSE	TRUE	FALSE
"2402"	35025001003	FALSE	FALSE	TRUE	FALSE
"2403"	35025001100	FALSE	FALSE	TRUE	FALSE
"2404"	35029000300	TRUE	TRUE	FALSE	FALSE
"2405"	35031943500	TRUE	FALSE	TRUE	FALSE
"2406"	35031945200	TRUE	FALSE	TRUE	FALSE
"2407"	35031945400	TRUE	FALSE	TRUE	FALSE
"2408"	35031945600	TRUE	FALSE	TRUE	FALSE
"2409"	35031945700	TRUE	FALSE	TRUE	FALSE
"2410"	35031945800	TRUE	FALSE	TRUE	FALSE
"2411"	35033955200	TRUE	TRUE	FALSE	TRUE
"2412"	35037958500	TRUE	FALSE	TRUE	FALSE
"2413"	35037958601	TRUE	FALSE	TRUE	FALSE
"2414"	35037958800	TRUE	FALSE	TRUE	FALSE
"2415"	35039000100	TRUE	FALSE	FALSE	FALSE
"2416"	35039000200	TRUE	FALSE	FALSE	FALSE
"2417"	35039000300	TRUE	FALSE	FALSE	FALSE
"2418"	35039000400	TRUE	FALSE	FALSE	FALSE
"2419"	35039000500	TRUE	FALSE	FALSE	FALSE
"2420"	35039940700	TRUE	FALSE	FALSE	FALSE
"2421"	35039940800	TRUE	FALSE	FALSE	FALSE
"2422"	35039940900	TRUE	FALSE	FALSE	FALSE
"2423"	35039954100	TRUE	FALSE	FALSE	FALSE
"2424"	35041000100	TRUE	FALSE	TRUE	FALSE
"2425"	35041000300	TRUE	FALSE	TRUE	FALSE
"2426"	35041000400	TRUE	FALSE	TRUE	FALSE
"2427"	35047957200	TRUE	FALSE	FALSE	FALSE
"2428"	35047957300	TRUE	FALSE	FALSE	FALSE
"2429"	35047957400	TRUE	FALSE	FALSE	FALSE
"2430"	35047957500	TRUE	FALSE	FALSE	FALSE
"2431"	35047957600	TRUE	FALSE	FALSE	FALSE
"2432"	35047957800	TRUE	FALSE	FALSE	FALSE
"2433"	35051982200	TRUE	FALSE	FALSE	FALSE
"2434"	35051982300	TRUE	FALSE	FALSE	FALSE
"2435"	35051982400	TRUE	FALSE	FALSE	FALSE
"2436"	35053978100	TRUE	FALSE	FALSE	FALSE
"2437"	35053978200	TRUE	FALSE	FALSE	FALSE
"2438"	35053978301	TRUE	FALSE	FALSE	FALSE
"2439"	35053978303	TRUE	FALSE	FALSE	FALSE
"2440"	35059950200	TRUE	FALSE	FALSE	TRUE
"2441"	36003950100	FALSE	FALSE	TRUE	FALSE
"2442"	36003950200	FALSE	FALSE	TRUE	FALSE
"2443"	36003950300	FALSE	FALSE	TRUE	FALSE
"2444"	36003950400	FALSE	FALSE	TRUE	FALSE
"2445"	36003950500	FALSE	FALSE	TRUE	FALSE
"2446"	36003950600	FALSE	FALSE	TRUE	FALSE
"2447"	36003950700	FALSE	FALSE	TRUE	FALSE
"2448"	36003950900	FALSE	FALSE	TRUE	FALSE
"2449"	36003951000	FALSE	FALSE	TRUE	FALSE
"2450"	36003951100	FALSE	FALSE	TRUE	FALSE
"2451"	36003951200	FALSE	FALSE	TRUE	FALSE
"2452"	36009960100	FALSE	FALSE	TRUE	FALSE
"2453"	36009960200	FALSE	FALSE	TRUE	FALSE
"2454"	36009960300	FALSE	FALSE	TRUE	FALSE
"2455"	36009960400	FALSE	FALSE	TRUE	FALSE
"2456"	36009960500	FALSE	FALSE	TRUE	FALSE
"2457"	36009960600	FALSE	FALSE	TRUE	FALSE
"2458"	36009960700	FALSE	FALSE	TRUE	FALSE
"2459"	36009960800	FALSE	FALSE	TRUE	FALSE
"2460"	36009960900	FALSE	FALSE	TRUE	FALSE
"2461"	36009961000	FALSE	FALSE	TRUE	FALSE
"2462"	36009961100	FALSE	FALSE	TRUE	FALSE
"2463"	36009961200	FALSE	FALSE	TRUE	FALSE
"2464"	36009961300	FALSE	FALSE	TRUE	FALSE
"2465"	36009961400	FALSE	FALSE	TRUE	FALSE
"2466"	36009961600	FALSE	FALSE	TRUE	FALSE
"2467"	36009961800	FALSE	FALSE	TRUE	FALSE
"2468"	36017990100	FALSE	FALSE	TRUE	FALSE
"2469"	36017990200	FALSE	FALSE	TRUE	FALSE
"2470"	36017990300	FALSE	FALSE	TRUE	FALSE
"2471"	36017990500	FALSE	FALSE	TRUE	FALSE
"2472"	36017990601	FALSE	FALSE	TRUE	FALSE
"2473"	36017990602	FALSE	FALSE	TRUE	FALSE
"2474"	36017990700	FALSE	FALSE	TRUE	FALSE
"2475"	36017990800	FALSE	FALSE	TRUE	FALSE
"2476"	36017990900	FALSE	FALSE	TRUE	FALSE
"2477"	36017991000	FALSE	FALSE	TRUE	FALSE
"2478"	36023990100	FALSE	FALSE	TRUE	FALSE
"2479"	36023990300	FALSE	FALSE	TRUE	FALSE
"2480"	36023990400	FALSE	FALSE	TRUE	FALSE
"2481"	36023990500	FALSE	FALSE	TRUE	FALSE
"2482"	36023990600	FALSE	FALSE	TRUE	FALSE
"2483"	36023990700	FALSE	FALSE	TRUE	FALSE
"2484"	36023990900	FALSE	FALSE	TRUE	FALSE
"2485"	36023991000	FALSE	FALSE	TRUE	FALSE
"2486"	36023991100	FALSE	FALSE	TRUE	FALSE
"2487"	36023991200	FALSE	FALSE	TRUE	FALSE
"2488"	36041950100	FALSE	FALSE	FALSE	TRUE
"2489"	36041950300	FALSE	FALSE	FALSE	TRUE
"2490"	36041950400	FALSE	FALSE	FALSE	TRUE
"2491"	36041950500	FALSE	FALSE	FALSE	TRUE
"2492"	36045060100	FALSE	FALSE	TRUE	FALSE
"2493"	36045060200	FALSE	FALSE	TRUE	FALSE
"2494"	36045060300	FALSE	FALSE	TRUE	FALSE
"2495"	36045060400	FALSE	FALSE	TRUE	FALSE
"2496"	36045060500	FALSE	FALSE	TRUE	FALSE
"2497"	36045060600	FALSE	FALSE	TRUE	FALSE
"2498"	36045060700	FALSE	FALSE	TRUE	FALSE
"2499"	36045060900	FALSE	FALSE	TRUE	FALSE
"2500"	36045061000	FALSE	FALSE	TRUE	FALSE
"2501"	36045061100	FALSE	FALSE	TRUE	FALSE
"2502"	36045061600	FALSE	FALSE	TRUE	FALSE
"2503"	36045061700	FALSE	FALSE	TRUE	FALSE
"2504"	36045061800	FALSE	FALSE	TRUE	FALSE
"2505"	36045062200	FALSE	FALSE	TRUE	FALSE
"2506"	36045062400	FALSE	FALSE	TRUE	FALSE
"2507"	36045062500	FALSE	FALSE	TRUE	FALSE
"2508"	36049950100	FALSE	FALSE	TRUE	FALSE
"2509"	36049950200	FALSE	FALSE	TRUE	FALSE
"2510"	36049950300	FALSE	FALSE	TRUE	FALSE
"2511"	36049950400	FALSE	FALSE	TRUE	FALSE
"2512"	36049950500	FALSE	FALSE	TRUE	FALSE
"2513"	36049950600	FALSE	FALSE	TRUE	FALSE
"2514"	36049950700	FALSE	FALSE	TRUE	FALSE
"2515"	36057070400	FALSE	FALSE	TRUE	FALSE
"2516"	36057070500	FALSE	FALSE	TRUE	FALSE
"2517"	36057070600	FALSE	FALSE	TRUE	FALSE
"2518"	36057070700	FALSE	FALSE	TRUE	FALSE
"2519"	36057072100	FALSE	FALSE	TRUE	FALSE
"2520"	36057072200	FALSE	FALSE	TRUE	FALSE
"2521"	36057072300	FALSE	FALSE	TRUE	FALSE
"2522"	36057072400	FALSE	FALSE	TRUE	FALSE
"2523"	36057072500	FALSE	FALSE	TRUE	FALSE
"2524"	36057072600	FALSE	FALSE	TRUE	FALSE
"2525"	36057072700	FALSE	FALSE	TRUE	FALSE
"2526"	36057072800	FALSE	FALSE	TRUE	FALSE
"2527"	36097950100	FALSE	FALSE	FALSE	TRUE
"2528"	36097950200	FALSE	FALSE	FALSE	TRUE
"2529"	36097950300	FALSE	FALSE	FALSE	TRUE
"2530"	36097950400	FALSE	FALSE	FALSE	TRUE
"2531"	36097950500	FALSE	FALSE	FALSE	TRUE
"2532"	36101960100	FALSE	FALSE	TRUE	FALSE
"2533"	36101960200	FALSE	FALSE	TRUE	FALSE
"2534"	36101960300	FALSE	FALSE	TRUE	FALSE
"2535"	36101960400	FALSE	FALSE	TRUE	FALSE
"2536"	36101960500	FALSE	FALSE	TRUE	FALSE
"2537"	36101960600	FALSE	FALSE	TRUE	FALSE
"2538"	36101960700	FALSE	FALSE	TRUE	FALSE
"2539"	36101960800	FALSE	FALSE	TRUE	FALSE
"2540"	36101961000	FALSE	FALSE	TRUE	FALSE
"2541"	36101961100	FALSE	FALSE	TRUE	FALSE
"2542"	36101961200	FALSE	FALSE	TRUE	FALSE
"2543"	36101961300	FALSE	FALSE	TRUE	FALSE
"2544"	36101961400	FALSE	FALSE	TRUE	FALSE
"2545"	36101961500	FALSE	FALSE	TRUE	FALSE
"2546"	36101961600	FALSE	FALSE	TRUE	FALSE
"2547"	36101961700	FALSE	FALSE	TRUE	FALSE
"2548"	36101961800	FALSE	FALSE	TRUE	FALSE
"2549"	36101961900	FALSE	FALSE	TRUE	FALSE
"2550"	36101962000	FALSE	FALSE	TRUE	FALSE
"2551"	36101962200	FALSE	FALSE	TRUE	FALSE
"2552"	36101962400	FALSE	FALSE	TRUE	FALSE
"2553"	36101962500	FALSE	FALSE	TRUE	FALSE
"2554"	36101962800	FALSE	FALSE	TRUE	FALSE
"2555"	36101963000	FALSE	FALSE	TRUE	FALSE
"2556"	37005950100	FALSE	FALSE	FALSE	TRUE
"2557"	37005950200	FALSE	FALSE	FALSE	TRUE
"2558"	37005950300	FALSE	FALSE	FALSE	TRUE
"2559"	37009970100	FALSE	FALSE	FALSE	TRUE
"2560"	37009970400	FALSE	FALSE	FALSE	TRUE
"2561"	37009970500	FALSE	FALSE	FALSE	TRUE
"2562"	37009970600	FALSE	FALSE	FALSE	TRUE
"2563"	37009970700	FALSE	FALSE	FALSE	TRUE
"2564"	37011990100	FALSE	FALSE	FALSE	TRUE
"2565"	37011990200	FALSE	FALSE	FALSE	TRUE
"2566"	37011990300	FALSE	FALSE	FALSE	TRUE
"2567"	37011990400	FALSE	FALSE	FALSE	TRUE
"2568"	37015960400	TRUE	FALSE	FALSE	TRUE
"2569"	37017950100	TRUE	FALSE	FALSE	FALSE
"2570"	37017950300	TRUE	FALSE	FALSE	FALSE
"2571"	37017950400	TRUE	FALSE	FALSE	FALSE
"2572"	37017950500	TRUE	FALSE	FALSE	FALSE
"2573"	37033990100	FALSE	FALSE	FALSE	TRUE
"2574"	37033990200	FALSE	FALSE	FALSE	TRUE
"2575"	37033990300	FALSE	FALSE	FALSE	TRUE
"2576"	37033990400	FALSE	FALSE	FALSE	TRUE
"2577"	37033990500	FALSE	FALSE	FALSE	TRUE
"2578"	37033990600	FALSE	FALSE	FALSE	TRUE
"2579"	37039990200	FALSE	FALSE	FALSE	TRUE
"2580"	37039990300	FALSE	FALSE	FALSE	TRUE
"2581"	37039990400	FALSE	FALSE	FALSE	TRUE
"2582"	37043950100	FALSE	FALSE	FALSE	TRUE
"2583"	37043950200	FALSE	FALSE	FALSE	TRUE
"2584"	37047990100	TRUE	FALSE	FALSE	FALSE
"2585"	37047990200	TRUE	FALSE	FALSE	FALSE
"2586"	37047990300	TRUE	FALSE	FALSE	FALSE
"2587"	37047990400	TRUE	FALSE	FALSE	FALSE
"2588"	37047990800	TRUE	FALSE	FALSE	FALSE
"2589"	37047991300	TRUE	FALSE	FALSE	FALSE
"2590"	37061990100	TRUE	FALSE	FALSE	FALSE
"2591"	37061990200	TRUE	FALSE	FALSE	FALSE
"2592"	37061990400	TRUE	FALSE	FALSE	FALSE
"2593"	37061990500	TRUE	FALSE	FALSE	FALSE
"2594"	37061990600	TRUE	FALSE	FALSE	FALSE
"2595"	37061990700	TRUE	FALSE	FALSE	FALSE
"2596"	37061990800	TRUE	FALSE	FALSE	FALSE
"2597"	37075980200	TRUE	TRUE	FALSE	TRUE
"2598"	37083990200	TRUE	FALSE	FALSE	FALSE
"2599"	37083990300	TRUE	FALSE	FALSE	FALSE
"2600"	37083990400	TRUE	FALSE	FALSE	FALSE
"2601"	37083990500	TRUE	FALSE	FALSE	FALSE
"2602"	37083990700	TRUE	FALSE	FALSE	FALSE
"2603"	37091950100	TRUE	FALSE	FALSE	TRUE
"2604"	37091950300	TRUE	FALSE	FALSE	TRUE
"2605"	37095980100	TRUE	FALSE	FALSE	TRUE
"2606"	37107010100	TRUE	FALSE	FALSE	FALSE
"2607"	37107010900	TRUE	FALSE	FALSE	FALSE
"2608"	37107011000	TRUE	FALSE	FALSE	FALSE
"2609"	37107011100	TRUE	FALSE	FALSE	FALSE
"2610"	37107011200	TRUE	FALSE	FALSE	FALSE
"2611"	37107011400	TRUE	FALSE	FALSE	FALSE
"2612"	37113970100	FALSE	FALSE	FALSE	TRUE
"2613"	37113970200	FALSE	FALSE	FALSE	TRUE
"2614"	37113970300	FALSE	FALSE	FALSE	TRUE
"2615"	37113970400	FALSE	FALSE	FALSE	TRUE
"2616"	37113970600	FALSE	FALSE	FALSE	TRUE
"2617"	37113970700	FALSE	FALSE	FALSE	TRUE
"2618"	37117970100	TRUE	FALSE	FALSE	FALSE
"2619"	37117970200	TRUE	FALSE	FALSE	FALSE
"2620"	37117970300	TRUE	FALSE	FALSE	FALSE
"2621"	37117970500	TRUE	FALSE	FALSE	FALSE
"2622"	37121950200	FALSE	TRUE	FALSE	TRUE
"2623"	37121950300	FALSE	TRUE	FALSE	TRUE
"2624"	37121950400	FALSE	TRUE	FALSE	TRUE
"2625"	37123960100	TRUE	FALSE	FALSE	FALSE
"2626"	37123960200	TRUE	FALSE	FALSE	FALSE
"2627"	37123960300	TRUE	FALSE	FALSE	FALSE
"2628"	37123960400	TRUE	FALSE	FALSE	FALSE
"2629"	37123960500	TRUE	FALSE	FALSE	FALSE
"2630"	37131980100	TRUE	FALSE	FALSE	FALSE
"2631"	37131980200	TRUE	FALSE	FALSE	FALSE
"2632"	37131980300	TRUE	FALSE	FALSE	FALSE
"2633"	37131980400	TRUE	FALSE	FALSE	FALSE
"2634"	37149980100	FALSE	FALSE	FALSE	TRUE
"2635"	37149980200	FALSE	FALSE	FALSE	TRUE
"2636"	37149980300	FALSE	FALSE	FALSE	TRUE
"2637"	37153970100	TRUE	TRUE	FALSE	FALSE
"2638"	37153970200	TRUE	TRUE	FALSE	FALSE
"2639"	37153970300	TRUE	TRUE	FALSE	FALSE
"2640"	37153970400	TRUE	TRUE	FALSE	FALSE
"2641"	37153970800	TRUE	TRUE	FALSE	FALSE
"2642"	37153970900	TRUE	TRUE	FALSE	FALSE
"2643"	37153971100	TRUE	TRUE	FALSE	FALSE
"2644"	37155960200	TRUE	FALSE	FALSE	FALSE
"2645"	37155960700	TRUE	FALSE	FALSE	FALSE
"2646"	37155961000	TRUE	FALSE	FALSE	FALSE
"2647"	37155961200	TRUE	FALSE	FALSE	FALSE
"2648"	37155961300	TRUE	FALSE	FALSE	FALSE
"2649"	37155961400	TRUE	FALSE	FALSE	FALSE
"2650"	37155961500	TRUE	FALSE	FALSE	FALSE
"2651"	37155961600	TRUE	FALSE	FALSE	FALSE
"2652"	37155961800	TRUE	FALSE	FALSE	FALSE
"2653"	37155961900	TRUE	FALSE	FALSE	FALSE
"2654"	37161960100	FALSE	FALSE	FALSE	FALSE
"2655"	37161960200	FALSE	FALSE	FALSE	FALSE
"2656"	37161960300	FALSE	FALSE	FALSE	FALSE
"2657"	37161960400	FALSE	FALSE	FALSE	FALSE
"2658"	37161960500	FALSE	FALSE	FALSE	FALSE
"2659"	37161960700	FALSE	FALSE	FALSE	FALSE
"2660"	37161960900	FALSE	FALSE	FALSE	FALSE
"2661"	37161961000	FALSE	FALSE	FALSE	FALSE
"2662"	37161961100	FALSE	FALSE	FALSE	FALSE
"2663"	37161961200	FALSE	FALSE	FALSE	FALSE
"2664"	37165010500	TRUE	TRUE	FALSE	FALSE
"2665"	37165010600	TRUE	TRUE	FALSE	FALSE
"2666"	37173960200	FALSE	FALSE	FALSE	TRUE
"2667"	37173960300	FALSE	FALSE	FALSE	TRUE
"2668"	37177960100	TRUE	FALSE	TRUE	TRUE
"2669"	37181960100	TRUE	FALSE	FALSE	FALSE
"2670"	37181960200	TRUE	FALSE	FALSE	FALSE
"2671"	37181960300	TRUE	FALSE	FALSE	FALSE
"2672"	37181960800	TRUE	FALSE	FALSE	FALSE
"2673"	37181960900	TRUE	FALSE	FALSE	FALSE
"2674"	37181961000	TRUE	FALSE	FALSE	FALSE
"2675"	37185950100	TRUE	FALSE	FALSE	TRUE
"2676"	37185950200	TRUE	FALSE	FALSE	TRUE
"2677"	37187950100	TRUE	FALSE	FALSE	FALSE
"2678"	37187950200	TRUE	FALSE	FALSE	FALSE
"2679"	37187950300	TRUE	FALSE	FALSE	FALSE
"2680"	37189980100	TRUE	FALSE	FALSE	FALSE
"2681"	37189980200	TRUE	FALSE	FALSE	FALSE
"2682"	37189980300	TRUE	FALSE	FALSE	FALSE
"2683"	37189980400	TRUE	FALSE	FALSE	FALSE
"2684"	37189980500	TRUE	FALSE	FALSE	FALSE
"2685"	37189980700	TRUE	FALSE	FALSE	FALSE
"2686"	37189980900	TRUE	FALSE	FALSE	FALSE
"2687"	37195000400	TRUE	FALSE	FALSE	FALSE
"2688"	37195000600	TRUE	FALSE	FALSE	FALSE
"2689"	37195000900	TRUE	FALSE	FALSE	FALSE
"2690"	37195001000	TRUE	FALSE	FALSE	FALSE
"2691"	37195001100	TRUE	FALSE	FALSE	FALSE
"2692"	37195001200	TRUE	FALSE	FALSE	FALSE
"2693"	37195001300	TRUE	FALSE	FALSE	FALSE
"2694"	37195001500	TRUE	FALSE	FALSE	FALSE
"2695"	37195001600	TRUE	FALSE	FALSE	FALSE
"2696"	37195001700	TRUE	FALSE	FALSE	FALSE
"2697"	37199960100	FALSE	FALSE	FALSE	TRUE
"2698"	37199960200	FALSE	FALSE	FALSE	TRUE
"2699"	37199960300	FALSE	FALSE	FALSE	TRUE
"2700"	37199960400	FALSE	FALSE	FALSE	TRUE
"2701"	38001965600	FALSE	FALSE	TRUE	TRUE
"2702"	38005956500	TRUE	FALSE	TRUE	TRUE
"2703"	38005956600	TRUE	FALSE	TRUE	TRUE
"2704"	38007963100	FALSE	FALSE	TRUE	FALSE
"2705"	38009952300	FALSE	FALSE	TRUE	TRUE
"2706"	38009952400	FALSE	FALSE	TRUE	TRUE
"2707"	38009952500	FALSE	FALSE	TRUE	TRUE
"2708"	38011965200	FALSE	FALSE	FALSE	TRUE
"2709"	38011965300	FALSE	FALSE	FALSE	TRUE
"2710"	38013953100	FALSE	FALSE	TRUE	TRUE
"2711"	38019950800	FALSE	FALSE	TRUE	TRUE
"2712"	38019950900	FALSE	FALSE	TRUE	TRUE
"2713"	38019951000	FALSE	FALSE	TRUE	TRUE
"2714"	38021973200	FALSE	FALSE	FALSE	TRUE
"2715"	38021973300	FALSE	FALSE	FALSE	TRUE
"2716"	38021973400	FALSE	FALSE	FALSE	TRUE
"2717"	38023954500	FALSE	FALSE	TRUE	TRUE
"2718"	38025962100	FALSE	FALSE	TRUE	TRUE
"2719"	38027959100	FALSE	FALSE	TRUE	TRUE
"2720"	38029966300	FALSE	FALSE	TRUE	TRUE
"2721"	38031959400	FALSE	FALSE	FALSE	TRUE
"2722"	38031959500	FALSE	FALSE	FALSE	TRUE
"2723"	38033962900	FALSE	FALSE	FALSE	TRUE
"2724"	38037965800	FALSE	FALSE	TRUE	TRUE
"2725"	38039968400	FALSE	FALSE	TRUE	TRUE
"2726"	38039968500	FALSE	FALSE	TRUE	TRUE
"2727"	38041964700	FALSE	FALSE	TRUE	TRUE
"2728"	38041964800	FALSE	FALSE	TRUE	TRUE
"2729"	38045972100	FALSE	FALSE	TRUE	TRUE
"2730"	38045972200	FALSE	FALSE	TRUE	TRUE
"2731"	38047972500	FALSE	FALSE	TRUE	TRUE
"2732"	38051972900	FALSE	FALSE	TRUE	TRUE
"2733"	38053962300	FALSE	FALSE	TRUE	TRUE
"2734"	38053962400	FALSE	FALSE	TRUE	TRUE
"2735"	38053962500	FALSE	FALSE	TRUE	TRUE
"2736"	38055960400	FALSE	FALSE	TRUE	TRUE
"2737"	38055960500	FALSE	FALSE	TRUE	TRUE
"2738"	38057961498	FALSE	FALSE	TRUE	FALSE
"2739"	38061940200	FALSE	FALSE	TRUE	TRUE
"2740"	38061955200	FALSE	FALSE	TRUE	TRUE
"2741"	38063958700	FALSE	FALSE	TRUE	TRUE
"2742"	38063958800	FALSE	FALSE	TRUE	TRUE
"2743"	38065961200	FALSE	FALSE	TRUE	TRUE
"2744"	38067950200	FALSE	FALSE	TRUE	TRUE
"2745"	38067950400	FALSE	FALSE	TRUE	TRUE
"2746"	38067950500	FALSE	FALSE	TRUE	TRUE
"2747"	38069956200	FALSE	FALSE	TRUE	TRUE
"2748"	38071940200	FALSE	FALSE	TRUE	TRUE
"2749"	38071957000	FALSE	FALSE	TRUE	TRUE
"2750"	38071957100	FALSE	FALSE	TRUE	TRUE
"2751"	38071957200	FALSE	FALSE	TRUE	TRUE
"2752"	38071957300	FALSE	FALSE	TRUE	TRUE
"2753"	38071957500	FALSE	FALSE	TRUE	TRUE
"2754"	38073968900	FALSE	FALSE	FALSE	TRUE
"2755"	38073969000	FALSE	FALSE	FALSE	TRUE
"2756"	38073969100	FALSE	FALSE	FALSE	TRUE
"2757"	38075952900	FALSE	FALSE	TRUE	FALSE
"2758"	38079951600	TRUE	TRUE	TRUE	TRUE
"2759"	38079951900	TRUE	TRUE	TRUE	TRUE
"2760"	38081940100	FALSE	FALSE	FALSE	TRUE
"2761"	38081974000	FALSE	FALSE	FALSE	TRUE
"2762"	38081974100	FALSE	FALSE	FALSE	TRUE
"2763"	38091968700	FALSE	FALSE	FALSE	TRUE
"2764"	38095951300	FALSE	FALSE	TRUE	TRUE
"2765"	38095951400	FALSE	FALSE	TRUE	TRUE
"2766"	38097970100	FALSE	FALSE	FALSE	TRUE
"2767"	38097970200	FALSE	FALSE	FALSE	TRUE
"2768"	38097970300	FALSE	FALSE	FALSE	TRUE
"2769"	38097970400	FALSE	FALSE	FALSE	TRUE
"2770"	38099957800	FALSE	FALSE	TRUE	FALSE
"2771"	38099957900	FALSE	FALSE	TRUE	FALSE
"2772"	38099958000	FALSE	FALSE	TRUE	FALSE
"2773"	38099958100	FALSE	FALSE	TRUE	FALSE
"2774"	38099958200	FALSE	FALSE	TRUE	FALSE
"2775"	38099958300	FALSE	FALSE	TRUE	FALSE
"2776"	38101010100	FALSE	FALSE	TRUE	FALSE
"2777"	38101010200	FALSE	FALSE	TRUE	FALSE
"2778"	38101010301	FALSE	FALSE	TRUE	FALSE
"2779"	38101010400	FALSE	FALSE	TRUE	FALSE
"2780"	38101010600	FALSE	FALSE	TRUE	FALSE
"2781"	38101010900	FALSE	FALSE	TRUE	FALSE
"2782"	38101011000	FALSE	FALSE	TRUE	FALSE
"2783"	38101011100	FALSE	FALSE	TRUE	FALSE
"2784"	38101011200	FALSE	FALSE	TRUE	FALSE
"2785"	38103959700	FALSE	FALSE	TRUE	TRUE
"2786"	38103959800	FALSE	FALSE	TRUE	TRUE
"2787"	38105953400	FALSE	FALSE	TRUE	FALSE
"2788"	38105953500	FALSE	FALSE	TRUE	FALSE
"2789"	38105953600	FALSE	FALSE	TRUE	FALSE
"2790"	38105953700	FALSE	FALSE	TRUE	FALSE
"2791"	38105953800	FALSE	FALSE	TRUE	FALSE
"2792"	38105953900	FALSE	FALSE	TRUE	FALSE
"2793"	38105954100	FALSE	FALSE	TRUE	FALSE
"2794"	39001990200	TRUE	TRUE	FALSE	FALSE
"2795"	39001990300	TRUE	TRUE	FALSE	FALSE
"2796"	39007000101	FALSE	TRUE	FALSE	FALSE
"2797"	39007000102	FALSE	TRUE	FALSE	FALSE
"2798"	39007000200	FALSE	TRUE	FALSE	FALSE
"2799"	39007000300	FALSE	TRUE	FALSE	FALSE
"2800"	39007000400	FALSE	TRUE	FALSE	FALSE
"2801"	39007000500	FALSE	TRUE	FALSE	FALSE
"2802"	39007000602	FALSE	TRUE	FALSE	FALSE
"2803"	39007000603	FALSE	TRUE	FALSE	FALSE
"2804"	39007000702	FALSE	TRUE	FALSE	FALSE
"2805"	39007000704	FALSE	TRUE	FALSE	FALSE
"2806"	39007000800	FALSE	TRUE	FALSE	FALSE
"2807"	39007000900	FALSE	TRUE	FALSE	FALSE
"2808"	39007001000	FALSE	TRUE	FALSE	FALSE
"2809"	39007001100	FALSE	TRUE	FALSE	FALSE
"2810"	39007001200	FALSE	TRUE	FALSE	FALSE
"2811"	39007001300	FALSE	TRUE	FALSE	FALSE
"2812"	39007001400	FALSE	TRUE	FALSE	FALSE
"2813"	39009972900	TRUE	FALSE	FALSE	FALSE
"2814"	39009973101	TRUE	FALSE	FALSE	FALSE
"2815"	39009973103	TRUE	FALSE	FALSE	FALSE
"2816"	39009973400	TRUE	FALSE	FALSE	FALSE
"2817"	39009973500	TRUE	FALSE	FALSE	FALSE
"2818"	39009973600	TRUE	FALSE	FALSE	FALSE
"2819"	39009973700	TRUE	FALSE	FALSE	FALSE
"2820"	39009973800	TRUE	FALSE	FALSE	FALSE
"2821"	39031990900	FALSE	TRUE	FALSE	FALSE
"2822"	39031991000	FALSE	TRUE	FALSE	FALSE
